time,position,velocity,torque
3.310263156890869141e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
3.360271453857421875e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
3.410274982452392578e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.460292816162109375e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
3.510301113128662109e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
3.560309410095214844e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.610312938690185547e-01,-1.907377737087045944e-04,-9.340659340659485110e-02,2.930402930402919992e-03
3.660318851470947266e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
3.710322380065917969e-01,1.907377737087045944e-04,1.043956043956058011e-01,8.791208791208759976e-03
3.760325908660888672e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
3.810329437255859375e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
3.860352039337158203e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.910357952117919922e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.960361480712890625e-01,1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
4.010365009307861328e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
4.060366153717041016e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
4.110369682312011719e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
4.160370826721191406e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
4.210379123687744141e-01,1.907377737087045944e-04,1.373626373626386510e-01,2.930402930402919992e-03
4.260385036468505859e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
4.310388565063476562e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
4.360392093658447266e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
4.410395622253417969e-01,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
4.460408687591552734e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
4.510412216186523438e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
4.560418128967285156e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
4.610421657562255859e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
4.660425186157226562e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
4.710435867309570312e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
4.760437011718750000e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
4.810445308685302734e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
4.860448837280273438e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
4.910452365875244141e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
4.960453510284423828e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
5.010457038879394531e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
5.060460567474365234e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
5.110466480255126953e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
5.160472393035888672e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
5.210478305816650391e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
5.260479450225830078e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
5.310490131378173828e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
5.360491275787353516e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
5.410492420196533203e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
5.460495948791503906e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
5.510499477386474609e-01,-1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
5.560500621795654297e-01,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
5.610504150390625000e-01,-1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
5.660507678985595703e-01,-1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
5.736362934112548828e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
5.786366462707519531e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
5.836389064788818359e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
5.886394977569580078e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
5.936515331268310547e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
5.986516475677490234e-01,1.907377737087045944e-04,1.373626373626386510e-01,2.930402930402919992e-03
6.036522388458251953e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
6.086525917053222656e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
6.136529445648193359e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
6.207172870635986328e-01,-1.907377737087045944e-04,-9.340659340659485110e-02,2.930402930402919992e-03
6.257176399230957031e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
6.307179927825927734e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
6.357276439666748047e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
6.407279968261718750e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
6.457283496856689453e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
6.507284641265869141e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
6.557288169860839844e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
6.607291698455810547e-01,-1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
6.657297611236572266e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
6.707305908203125000e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
6.757311820983886719e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
6.807315349578857422e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
6.857316493988037109e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
6.907317638397216797e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
6.957323551177978516e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
7.007327079772949219e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
7.057332992553710938e-01,1.907377737087045944e-04,-9.340659340659485110e-02,1.465201465201459996e-02
7.107336521148681641e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
7.157340049743652344e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
7.207350730895996094e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
7.257359027862548828e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
7.307360172271728516e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
7.357363700866699219e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
7.407364845275878906e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
7.457368373870849609e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
7.507371902465820312e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
7.557375431060791016e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
7.607376575469970703e-01,1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
7.657387256622314453e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
7.707395553588867188e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
7.757399082183837891e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
7.807402610778808594e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
7.857406139373779297e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
7.907409667968750000e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
7.957413196563720703e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
8.007416725158691406e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
8.074722290039062500e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
8.124725818634033203e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
8.174729347229003906e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
8.224735260009765625e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
8.274738788604736328e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
8.324744701385498047e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
8.374748229980468750e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
8.424756526947021484e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
8.474760055541992188e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
8.524765968322753906e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
8.574769496917724609e-01,-1.907377737087045944e-04,-9.340659340659485110e-02,2.930402930402919992e-03
8.624773025512695312e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
8.674783706665039062e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
8.724789619445800781e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
8.774795532226562500e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
8.824801445007324219e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
8.874804973602294922e-01,1.907377737087045944e-04,1.373626373626386510e-01,2.930402930402919992e-03
8.924806118011474609e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
8.974814414978027344e-01,1.907377737087045944e-04,1.043956043956058011e-01,8.791208791208759976e-03
9.024817943572998047e-01,-1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
9.074821472167968750e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
9.124825000762939453e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
9.174840450286865234e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
9.224843978881835938e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
9.274849891662597656e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
9.324855804443359375e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
9.374861717224121094e-01,-1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
9.424865245819091797e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
9.474868774414062500e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
9.524872303009033203e-01,1.907377737087045944e-04,1.043956043956058011e-01,8.791208791208759976e-03
9.574875831604003906e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
9.624881744384765625e-01,-1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
9.674885272979736328e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
9.724891185760498047e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
9.774894714355468750e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
9.824900627136230469e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
9.874904155731201172e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
9.924919605255126953e-01,-1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
9.974942207336425781e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.002494573593139648e+00,1.907377737087045944e-04,1.373626373626386510e-01,8.791208791208759976e-03
1.007495164871215820e+00,-1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.012496948242187500e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.017497777938842773e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.022606372833251953e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.027607440948486328e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.032608032226562500e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.037608861923217773e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.042609214782714844e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.047609567642211914e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
1.052611351013183594e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.057611703872680664e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.062612056732177734e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.067612409591674805e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.072614431381225586e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.077614784240722656e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.082615375518798828e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.087615489959716797e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.092616081237792969e+00,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
1.097616672515869141e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.102617263793945312e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.107617855072021484e+00,-1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
1.112618207931518555e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.117619276046752930e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.123951673507690430e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.128952026367187500e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
1.133954763412475586e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.138955116271972656e+00,1.907377737087045944e-04,1.043956043956058011e-01,8.791208791208759976e-03
1.143955707550048828e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.148956060409545898e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.153956651687622070e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.158957004547119141e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.163957357406616211e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.168958663940429688e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.173959255218505859e+00,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
1.178959608078002930e+00,-1.907377737087045944e-04,-9.340659340659485110e-02,2.930402930402919992e-03
1.183960437774658203e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.188960790634155273e+00,-1.907377737087045944e-04,-1.263736263736277010e-01,8.791208791208759976e-03
1.193961143493652344e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.198961973190307617e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.203962802886962891e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
1.208966255187988281e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
1.213966846466064453e+00,-1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
1.218967437744140625e+00,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
1.223968267440795898e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.228970289230346680e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.233970642089843750e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.238971233367919922e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
1.243971586227416992e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.248972177505493164e+00,-1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
1.253972768783569336e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
1.258972883224487305e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.263973712921142578e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.268974542617797852e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
1.273974895477294922e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.278975486755371094e+00,1.907377737087045944e-04,1.043956043956058011e-01,8.791208791208759976e-03
1.283975839614868164e+00,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
1.288975954055786133e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.293976306915283203e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.298977136611938477e+00,1.907377737087045944e-04,1.043956043956058011e-01,8.791208791208759976e-03
1.303977489471435547e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.308977842330932617e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.313978195190429688e+00,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
1.318978786468505859e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
1.323979377746582031e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
1.328979730606079102e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.333980798721313477e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.338981628417968750e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.343981742858886719e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.348983049392700195e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
1.353983879089355469e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.358984231948852539e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.363985300064086914e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.368986845016479492e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.373987674713134766e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.378988265991210938e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
1.383988857269287109e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
1.388989210128784180e+00,1.907377737087045944e-04,1.043956043956058011e-01,8.791208791208759976e-03
1.393989562988281250e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.398990392684936523e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
1.403990745544433594e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.408991098403930664e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
1.413991689682006836e+00,-1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
1.418994903564453125e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.423995494842529297e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
1.428996086120605469e+00,-1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
1.433996438980102539e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
1.438996553421020508e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.443996906280517578e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.449000597000122070e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.454000949859619141e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
1.459001302719116211e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.464001417160034180e+00,-1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.469006061553955078e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.474006414413452148e+00,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
1.479007005691528320e+00,-1.907377737087045944e-04,-1.263736263736277010e-01,8.791208791208759976e-03
1.484007596969604492e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.489007949829101562e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
1.494008302688598633e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.499013662338256836e+00,-1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
1.504014253616333008e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.509014606475830078e+00,1.907377737087045944e-04,1.373626373626386510e-01,8.791208791208759976e-03
1.514014959335327148e+00,1.907377737087045944e-04,7.142857142857295116e-02,4.600732600732602151e-01
1.519016504287719727e+00,1.716639963378341349e-03,2.252747252747262507e-01,5.655677655677653348e-01
1.524016618728637695e+00,2.861066605630568915e-03,3.241758241758248005e-01,5.597069597069594948e-01
1.529016971588134766e+00,6.294346532387251614e-03,6.098901098901094997e-01,9.670329670329635974e-02
1.534017562866210938e+00,6.294346532387251614e-03,-6.043956043956200119e-02,4.893772893772894150e-01
1.539017915725708008e+00,6.294346532387251614e-03,5.494505494507251342e-03,5.538461538461536549e-01
1.544018268585205078e+00,6.675822079804660802e-03,7.142857142857295116e-02,5.479853479853478149e-01
1.549018621444702148e+00,7.438773174639479180e-03,2.252747252747262507e-01,5.597069597069594948e-01
1.554018974304199219e+00,8.201724269474297557e-03,2.252747252747262507e-01,6.534798534798529346e-01
1.559019088745117188e+00,8.964675364309115935e-03,1.703296703296715009e-01,7.062271062271054944e-01
1.564019203186035156e+00,9.727626459143934312e-03,2.252747252747262507e-01,6.886446886446879745e-01
1.569019317626953125e+00,1.087205310139616188e-02,1.923076923076934008e-01,6.769230769230762945e-01
1.574019432067871094e+00,1.277943083848320782e-02,3.241758241758248005e-01,7.765567765567773506e-01
1.579019546508789062e+00,1.392385748073543539e-02,2.252747252747262507e-01,8.527472527472532704e-01
1.584019660949707031e+00,1.468680857557025377e-02,3.241758241758248005e-01,8.117216117216123905e-01
1.589019775390625000e+00,1.735713740749211809e-02,5.769230769230766498e-01,8.586080586080591104e-01
1.594019889831542969e+00,1.888303959716175484e-02,3.241758241758248005e-01,1.046153846153845990e+00
1.599020004272460938e+00,2.079041733424880078e-02,4.560439560439562001e-01,1.040293040293040150e+00
1.604020118713378906e+00,2.269779507133584673e-02,3.901098901098905003e-01,1.028571428571428470e+00
1.609020233154296875e+00,2.536812390325771105e-02,6.428571428571423496e-01,9.699633699633700701e-01
1.614020347595214844e+00,2.765697718776216618e-02,3.901098901098905003e-01,9.992673992673992700e-01
1.619020462036132812e+00,3.109025711451884888e-02,6.758241758241751995e-01,9.992673992673992700e-01
1.624020576477050781e+00,3.376058594644071320e-02,6.758241758241751995e-01,9.992673992673992700e-01
1.629020690917968750e+00,3.681239032577998671e-02,5.769230769230766498e-01,1.034432234432234310e+00
1.634020805358886719e+00,4.024567025253666941e-02,6.098901098901094997e-01,1.063736263736263510e+00
1.639020919799804688e+00,4.329747463187594292e-02,5.769230769230766498e-01,1.104761904761904390e+00
1.644021272659301758e+00,4.634927901121521643e-02,7.417582417582408993e-01,1.063736263736263510e+00
1.649021387100219727e+00,5.054551003280671750e-02,8.736263736263722990e-01,9.992673992673992700e-01
1.654021501541137695e+00,5.436026550698080939e-02,8.736263736263722990e-01,1.057875457875457670e+00
1.659021615982055664e+00,5.893797207598971966e-02,9.945054945054927487e-01,1.022710622710622630e+00
1.664021730422973633e+00,6.313420309758122073e-02,9.615384615384598987e-01,1.057875457875457670e+00
1.669021844863891602e+00,6.733043411917272181e-02,9.615384615384598987e-01,1.046153846153845990e+00
1.674021959304809570e+00,7.190814068818163207e-02,9.285714285714270488e-01,1.104761904761904390e+00
1.679022073745727539e+00,7.648584725719054234e-02,9.285714285714270488e-01,9.699633699633700701e-01
1.684022188186645508e+00,8.182650492103427098e-02,1.126373626373627701e+00,8.996336996336999903e-01
1.689022302627563477e+00,8.754863813229540881e-02,1.247252747252748151e+00,1.010989010989010950e+00
1.694023132324218750e+00,9.250782024872172826e-02,1.027472527472529151e+00,1.069597069597069350e+00
1.699023246765136719e+00,9.708552681773063853e-02,9.945054945054927487e-01,1.057875457875457670e+00
1.704023361206054688e+00,1.020447089341569580e-01,9.285714285714270488e-01,9.113553113553116702e-01
1.709023714065551758e+00,1.081483176928355050e-01,1.280219780219781001e+00,7.941391941391948706e-01
1.714023828506469727e+00,1.142519264515140520e-01,1.247252747252748151e+00,9.054945054945058303e-01
1.719023942947387695e+00,1.199740596627751898e-01,1.093406593406594851e+00,1.081318681318681030e+00
1.724024295806884766e+00,1.253147173266189185e-01,9.615384615384598987e-01,9.875457875457875900e-01
1.729024410247802734e+00,1.306553749904626471e-01,1.247252747252748151e+00,8.293040293040299105e-01
1.734024524688720703e+00,1.379034103913934217e-01,1.445054945054945250e+00,8.586080586080591104e-01
1.739024639129638672e+00,1.447699702449067871e-01,1.247252747252748151e+00,1.098901098901098550e+00
1.744024753570556641e+00,1.501106279087505158e-01,9.945054945054927487e-01,1.098901098901098550e+00
1.749024868011474609e+00,1.554512855725942444e-01,1.192307692307693401e+00,8.703296703296707904e-01
1.754025459289550781e+00,1.626993209735250190e-01,1.510989010989010950e+00,8.351648351648357504e-01
1.759025573730468750e+00,1.703288319218732028e-01,1.445054945054945250e+00,1.116483516483516070e+00
1.764025688171386719e+00,1.760509651331343406e-01,1.060439560439562001e+00,1.116483516483516070e+00
1.769025802612304688e+00,1.817730983443954784e-01,1.247252747252748151e+00,8.703296703296707904e-01
1.774026393890380859e+00,1.890211337453262530e-01,1.598901098901098550e+00,8.586080586080591104e-01
1.779026746749877930e+00,1.966506446936744368e-01,1.379120879120879550e+00,1.104761904761904390e+00
