time,position,velocity,torque
2.928231239318847656e+00,3.067635614557106649e+00,5.494505494507251342e-03,8.791208791208759976e-03
2.935731649398803711e+00,3.067635614557106649e+00,7.142857142857295116e-02,-3.223443223443211991e-02
2.943299055099487305e+00,3.067635614557106649e+00,7.142857142857295116e-02,1.670329670329664395e-01
2.950799465179443359e+00,3.067635614557106649e+00,-2.747252747252915128e-02,-1.084249084249080397e-01
2.958302021026611328e+00,3.066109712367437012e+00,-1.813186813186824509e-01,-2.139194139194131594e-01
2.965802669525146484e+00,3.064583810177767376e+00,-3.791208791208795503e-01,-2.080586080586073194e-01
2.973303079605102539e+00,3.061150530251010693e+00,-4.450549450549452501e-01,-2.021978021978014795e-01
2.980803728103637695e+00,3.058480201419088829e+00,-1.593406593406605509e-01,-1.963369963369956395e-01
2.988304138183593750e+00,3.058480201419088829e+00,7.142857142857295116e-02,-1.142857142857138797e-01
2.995804548263549805e+00,3.058480201419088829e+00,7.142857142857295116e-02,-3.809523809523795990e-02
3.003305196762084961e+00,3.058480201419088829e+00,5.494505494507251342e-03,-8.791208791208759976e-03
3.010805606842041016e+00,3.056191348134584373e+00,-5.109890109890109500e-01,5.567765567765547985e-02
3.018306016921997070e+00,3.053139543755245100e+00,-3.461538461538467004e-01,-4.981684981684963986e-02
3.025806903839111328e+00,3.051613641565575463e+00,-2.142857142857153008e-01,-1.465201465201459996e-02
3.033307552337646484e+00,3.049706263828488417e+00,-3.461538461538467004e-01,9.084249084249051975e-02
3.040808200836181641e+00,3.046272983901731735e+00,-4.120879120879124002e-01,1.377289377289372396e-01
3.048317909240722656e+00,3.045128557259479507e+00,-1.593406593406605509e-01,1.553113553113547596e-01
3.055818319320678711e+00,3.042076752880140234e+00,-4.450549450549452501e-01,2.315018315018306794e-01
3.063318967819213867e+00,3.040169375143053188e+00,-2.142857142857153008e-01,2.139194139194131594e-01
3.070823669433593750e+00,3.037499046311131323e+00,-3.461538461538467004e-01,1.963369963369956395e-01
3.078324794769287109e+00,3.035973144121461686e+00,-2.472527472527481507e-01,2.315018315018306794e-01
3.085825204849243164e+00,3.033684290836957231e+00,-3.131868131868138505e-01,2.783882783882791756e-01
3.093326091766357422e+00,3.032158388647287595e+00,-2.472527472527481507e-01,3.604395604395609354e-01
3.100826978683471680e+00,3.029488059815365730e+00,-3.461538461538467004e-01,4.014652014652018153e-01
3.108352661132812500e+00,3.028343633173113503e+00,-1.263736263736277010e-01,3.780219780219784553e-01
3.115853071212768555e+00,3.026817730983443866e+00,-3.791208791208795503e-01,3.956043956043959753e-01
3.123357772827148438e+00,3.025291828793774229e+00,3.846153846154010125e-02,3.487179487179492554e-01
3.130858421325683594e+00,3.024910353246356820e+00,-1.593406593406605509e-01,3.897435897435901353e-01
3.138359308242797852e+00,3.022621499961852365e+00,-2.802197802197810006e-01,3.838827838827842953e-01
3.145860433578491211e+00,3.021858548867017547e+00,5.494505494507251342e-03,3.076923076923083755e-01
3.153361558914184570e+00,3.021095597772182728e+00,-1.813186813186824509e-01,3.252747252747258955e-01
3.160862684249877930e+00,3.019951171129930501e+00,-1.263736263736277010e-01,3.076923076923083755e-01
3.168363571166992188e+00,3.018806744487678273e+00,-1.593406593406605509e-01,2.783882783882791756e-01
3.175864458084106445e+00,3.018043793392843455e+00,-9.340659340659485110e-02,2.490842490842481993e-01
3.183365345001220703e+00,3.017280842298008636e+00,-9.340659340659485110e-02,2.490842490842481993e-01
3.190866708755493164e+00,3.016136415655756409e+00,-9.340659340659485110e-02,2.315018315018306794e-01
3.198367357254028320e+00,3.015373464560921590e+00,-1.593406593406605509e-01,2.021978021978014795e-01
3.207080125808715820e+00,3.013847562371251954e+00,-9.340659340659485110e-02,1.846153846153839595e-01
3.214580535888671875e+00,3.013466086823834544e+00,-1.263736263736277010e-01,1.670329670329664395e-01
3.222080945968627930e+00,3.012703135728999726e+00,-1.593406593406605509e-01,1.904761904761897995e-01
3.229581594467163086e+00,3.011558709086747498e+00,-2.142857142857153008e-01,1.846153846153839595e-01
3.237082958221435547e+00,3.010414282444495271e+00,-1.593406593406605509e-01,1.670329670329664395e-01
3.244585037231445312e+00,3.009651331349660452e+00,-2.747252747252915128e-02,1.787545787545781195e-01
3.252085685729980469e+00,3.008888380254825634e+00,-1.263736263736277010e-01,2.080586080586073194e-01
3.259632825851440430e+00,3.007743953612573407e+00,-9.340659340659485110e-02,2.021978021978014795e-01
3.267133235931396484e+00,3.006981002517738588e+00,-1.263736263736277010e-01,2.021978021978014795e-01
3.274633884429931641e+00,3.005455100328068951e+00,-9.340659340659485110e-02,1.846153846153839595e-01
3.282134294509887695e+00,3.005455100328068951e+00,-9.340659340659485110e-02,2.021978021978014795e-01
3.289634704589843750e+00,3.004310673685816724e+00,-1.263736263736277010e-01,2.139194139194131594e-01
3.297135591506958008e+00,3.003929198138399315e+00,-6.043956043956200119e-02,2.021978021978014795e-01
3.304636478424072266e+00,3.002784771496147087e+00,-9.340659340659485110e-02,2.080586080586073194e-01
3.312137126922607422e+00,3.001640344853894860e+00,-1.593406593406605509e-01,2.021978021978014795e-01
3.319637537002563477e+00,3.001640344853894860e+00,-2.747252747252915128e-02,2.021978021978014795e-01
3.327139377593994141e+00,3.000495918211642632e+00,-9.340659340659485110e-02,1.787545787545781195e-01
3.334640264511108398e+00,3.000114442664225223e+00,-6.043956043956200119e-02,1.787545787545781195e-01
3.342141866683959961e+00,2.999351491569390404e+00,-1.263736263736277010e-01,1.963369963369956395e-01
3.349642515182495117e+00,2.998588540474555586e+00,-1.593406593406605509e-01,1.846153846153839595e-01
3.357143402099609375e+00,2.997825589379720768e+00,-6.043956043956200119e-02,1.787545787545781195e-01
3.364644289016723633e+00,2.997444113832303358e+00,-9.340659340659485110e-02,1.904761904761897995e-01
3.372144937515258789e+00,2.997062638284885949e+00,-1.263736263736277010e-01,1.963369963369956395e-01
3.379645347595214844e+00,2.996299687190051131e+00,-6.043956043956200119e-02,1.904761904761897995e-01
3.387145757675170898e+00,2.995536736095216312e+00,-1.263736263736277010e-01,1.904761904761897995e-01
3.394646406173706055e+00,2.994773785000381494e+00,-1.593406593406605509e-01,1.963369963369956395e-01
3.402147054672241211e+00,2.993629358358129267e+00,-1.593406593406605509e-01,1.963369963369956395e-01
3.409647703170776367e+00,2.993247882810711857e+00,-2.747252747252915128e-02,1.963369963369956395e-01
3.417148113250732422e+00,2.992484931715877039e+00,-6.043956043956200119e-02,2.139194139194131594e-01
3.424650192260742188e+00,2.991721980621042221e+00,-6.043956043956200119e-02,2.315018315018306794e-01
3.432150602340698242e+00,2.991340505073624811e+00,-1.263736263736277010e-01,2.315018315018306794e-01
3.439651250839233398e+00,2.990196078431372584e+00,-1.263736263736277010e-01,2.197802197802189994e-01
3.447151660919189453e+00,2.989433127336537765e+00,-6.043956043956200119e-02,2.021978021978014795e-01
3.454652309417724609e+00,2.989051651789120356e+00,-6.043956043956200119e-02,2.197802197802189994e-01
3.462152719497680664e+00,2.988288700694285538e+00,-2.747252747252915128e-02,2.256410256410248394e-01
3.469653367996215820e+00,2.987525749599450720e+00,-1.263736263736277010e-01,2.197802197802189994e-01
3.477154016494750977e+00,2.986762798504615901e+00,-1.263736263736277010e-01,2.256410256410248394e-01
3.484654426574707031e+00,2.985999847409781083e+00,-9.340659340659485110e-02,2.080586080586073194e-01
3.492155313491821289e+00,2.985618371862363674e+00,-6.043956043956200119e-02,2.080586080586073194e-01
3.499655723571777344e+00,2.984855420767528855e+00,-6.043956043956200119e-02,2.080586080586073194e-01
3.507264137268066406e+00,2.984473945220111446e+00,-2.747252747252915128e-02,2.139194139194131594e-01
3.514764785766601562e+00,2.983710994125276628e+00,-9.340659340659485110e-02,2.197802197802189994e-01
3.522265195846557617e+00,2.983329518577859218e+00,-6.043956043956200119e-02,2.197802197802189994e-01
3.529765605926513672e+00,2.982948043030441809e+00,-1.593406593406605509e-01,2.197802197802189994e-01
3.537266016006469727e+00,2.982185091935606991e+00,-1.263736263736277010e-01,2.080586080586073194e-01
3.544766664505004883e+00,2.981422140840772173e+00,-2.747252747252915128e-02,2.080586080586073194e-01
3.552312850952148438e+00,2.981040665293354763e+00,-6.043956043956200119e-02,2.197802197802189994e-01
3.559813261032104492e+00,2.980659189745937354e+00,-2.747252747252915128e-02,2.373626373626365194e-01
3.567313909530639648e+00,2.979896238651102536e+00,-6.043956043956200119e-02,2.373626373626365194e-01
3.574815273284912109e+00,2.979514763103685127e+00,-6.043956043956200119e-02,2.315018315018306794e-01
3.582315683364868164e+00,2.978751812008850308e+00,-6.043956043956200119e-02,2.197802197802189994e-01
3.589816331863403320e+00,2.977988860914015490e+00,-1.263736263736277010e-01,2.197802197802189994e-01
3.597326040267944336e+00,2.977225909819180671e+00,-1.263736263736277010e-01,2.197802197802189994e-01
3.604826688766479492e+00,2.976462958724345853e+00,-6.043956043956200119e-02,2.197802197802189994e-01
3.612327098846435547e+00,2.975700007629511035e+00,-1.593406593406605509e-01,2.315018315018306794e-01
3.619827508926391602e+00,2.975318532082093625e+00,-9.340659340659485110e-02,2.373626373626365194e-01
3.627327919006347656e+00,2.974555580987258807e+00,-9.340659340659485110e-02,2.432234432234423593e-01
3.634828329086303711e+00,2.973029678797589170e+00,-1.593406593406605509e-01,2.432234432234423593e-01
3.642328977584838867e+00,2.972266727702754352e+00,5.494505494507251342e-03,2.315018315018306794e-01
3.649829626083374023e+00,2.971503776607919534e+00,-1.263736263736277010e-01,2.666666666666674956e-01
3.657330989837646484e+00,2.970359349965667306e+00,-1.263736263736277010e-01,2.783882783882791756e-01
3.664831638336181641e+00,2.969214923323415078e+00,-1.813186813186824509e-01,2.842490842490850156e-01
3.672352075576782227e+00,2.967689021133745442e+00,-9.340659340659485110e-02,2.666666666666674956e-01
3.679852724075317383e+00,2.967307545586328033e+00,-1.593406593406605509e-01,3.018315018315025355e-01
3.687353134155273438e+00,2.965781643396658396e+00,-2.472527472527481507e-01,3.135531135531142155e-01
3.694853782653808594e+00,2.964255741206988759e+00,-2.142857142857153008e-01,2.959706959706966956e-01
3.703133583068847656e+00,2.963492790112153941e+00,-2.747252747252915128e-02,3.194139194139200555e-01
3.710634708404541016e+00,2.962348363469901713e+00,-1.813186813186824509e-01,3.487179487179492554e-01
3.718135118484497070e+00,2.961203936827649486e+00,-1.593406593406605509e-01,3.545787545787550954e-01
3.725636720657348633e+00,2.960059510185397258e+00,-1.813186813186824509e-01,3.487179487179492554e-01
3.733137369155883789e+00,2.959296559090562440e+00,-6.043956043956200119e-02,3.545787545787550954e-01
3.740638256072998047e+00,2.958533607995727621e+00,-1.263736263736277010e-01,3.897435897435901353e-01
3.748184204101562500e+00,2.958152132448310212e+00,-6.043956043956200119e-02,3.956043956043959753e-01
3.755684852600097656e+00,2.957389181353475394e+00,-9.340659340659485110e-02,3.956043956043959753e-01
3.763185739517211914e+00,2.956626230258640575e+00,-2.747252747252915128e-02,3.897435897435901353e-01
3.770686149597167969e+00,2.956244754711223166e+00,-2.747252747252915128e-02,3.780219780219784553e-01
3.778186798095703125e+00,2.956244754711223166e+00,-6.043956043956200119e-02,3.838827838827842953e-01
3.785687208175659180e+00,2.955863279163805757e+00,-2.747252747252915128e-02,3.487179487179492554e-01
3.793187618255615234e+00,2.955481803616388348e+00,-6.043956043956200119e-02,3.252747252747258955e-01
3.800688266754150391e+00,2.955481803616388348e+00,-2.747252747252915128e-02,3.311355311355317355e-01
3.808189868927001953e+00,2.955100328068970938e+00,-6.043956043956200119e-02,3.135531135531142155e-01
3.815690517425537109e+00,2.955100328068970938e+00,5.494505494507251342e-03,2.901098901098908556e-01
3.823190927505493164e+00,2.954718852521553529e+00,3.846153846154010125e-02,2.783882783882791756e-01
3.830691337585449219e+00,2.954718852521553529e+00,5.494505494507251342e-03,2.725274725274733356e-01
3.838191986083984375e+00,2.954718852521553529e+00,7.142857142857295116e-02,2.608058608058616556e-01
3.845692634582519531e+00,2.954718852521553529e+00,5.494505494507251342e-03,2.432234432234423593e-01
3.853193283081054688e+00,2.954718852521553529e+00,-2.747252747252915128e-02,2.315018315018306794e-01
3.860694408416748047e+00,2.954718852521553529e+00,3.846153846154010125e-02,2.197802197802189994e-01
3.868194818496704102e+00,2.954718852521553529e+00,7.142857142857295116e-02,2.139194139194131594e-01
3.875695705413818359e+00,2.954718852521553529e+00,5.494505494507251342e-03,2.080586080586073194e-01
3.883196592330932617e+00,2.954718852521553529e+00,5.494505494507251342e-03,1.963369963369956395e-01
3.890697240829467773e+00,2.954337376974136120e+00,3.846153846154010125e-02,1.846153846153839595e-01
3.898197650909423828e+00,2.954337376974136120e+00,5.494505494507251342e-03,1.728937728937722795e-01
3.905698060989379883e+00,2.954337376974136120e+00,-2.747252747252915128e-02,1.728937728937722795e-01
3.913199186325073242e+00,2.954337376974136120e+00,7.142857142857295116e-02,1.611721611721605996e-01
3.920699596405029297e+00,2.954337376974136120e+00,-2.747252747252915128e-02,1.728937728937722795e-01
3.928200721740722656e+00,2.954337376974136120e+00,-6.043956043956200119e-02,1.670329670329664395e-01
3.935701847076416016e+00,2.953955901426718711e+00,-6.043956043956200119e-02,1.670329670329664395e-01
3.943735361099243164e+00,2.953955901426718711e+00,3.846153846154010125e-02,1.787545787545781195e-01
3.951236009597778320e+00,2.953955901426718711e+00,3.846153846154010125e-02,1.846153846153839595e-01
3.958738088607788086e+00,2.953574425879301302e+00,-2.747252747252915128e-02,1.846153846153839595e-01
3.966238737106323242e+00,2.953574425879301302e+00,-2.747252747252915128e-02,2.021978021978014795e-01
3.973739862442016602e+00,2.953192950331883893e+00,-2.747252747252915128e-02,2.021978021978014795e-01
3.981240749359130859e+00,2.952811474784466483e+00,-2.747252747252915128e-02,2.021978021978014795e-01
3.988741159439086914e+00,2.952429999237049074e+00,-6.043956043956200119e-02,2.080586080586073194e-01
3.996242284774780273e+00,2.952048523689631665e+00,-9.340659340659485110e-02,2.197802197802189994e-01
4.003743410110473633e+00,2.951667048142214256e+00,-2.747252747252915128e-02,2.139194139194131594e-01
4.011245250701904297e+00,2.951285572594796847e+00,-6.043956043956200119e-02,2.373626373626365194e-01
4.018745660781860352e+00,2.950522621499962028e+00,-1.813186813186824509e-01,2.490842490842481993e-01
4.026246786117553711e+00,2.950141145952544619e+00,-6.043956043956200119e-02,2.490842490842481993e-01
4.033747196197509766e+00,2.949759670405127210e+00,-6.043956043956200119e-02,2.549450549450558157e-01
4.041247844696044922e+00,2.948615243762874982e+00,-9.340659340659485110e-02,2.842490842490850156e-01
4.048748493194580078e+00,2.947852292668040164e+00,-6.043956043956200119e-02,2.901098901098908556e-01
4.056249380111694336e+00,2.947089341573205346e+00,-6.043956043956200119e-02,3.018315018315025355e-01
4.063750267028808594e+00,2.946707866025787936e+00,-1.593406593406605509e-01,3.194139194139200555e-01
4.071250677108764648e+00,2.945944914930953118e+00,-6.043956043956200119e-02,3.252747252747258955e-01
4.078751087188720703e+00,2.944800488288700890e+00,-1.263736263736277010e-01,3.311355311355317355e-01
4.086251258850097656e+00,2.943656061646448663e+00,-1.593406593406605509e-01,3.369963369963375754e-01
4.093752622604370117e+00,2.943274586099031254e+00,-2.747252747252915128e-02,3.428571428571434154e-01
4.101253747940063477e+00,2.942511635004196435e+00,-1.263736263736277010e-01,3.604395604395609354e-01
4.108754634857177734e+00,2.941748683909361617e+00,-1.593406593406605509e-01,3.721611721611726153e-01
4.116255044937133789e+00,2.940604257267109389e+00,-1.813186813186824509e-01,3.663003663003667754e-01
4.123755931854248047e+00,2.939459830624857162e+00,-6.043956043956200119e-02,3.545787545787550954e-01
4.131256818771362305e+00,2.939078355077439753e+00,-9.340659340659485110e-02,3.780219780219784553e-01
4.138757228851318359e+00,2.938315403982604934e+00,-2.142857142857153008e-01,4.073260073260076553e-01
4.146257877349853516e+00,2.937552452887770116e+00,-2.747252747252915128e-02,3.956043956043959753e-01
4.153758287429809570e+00,2.936789501792935297e+00,-1.813186813186824509e-01,4.131868131868134952e-01
4.161258935928344727e+00,2.936026550698100479e+00,-9.340659340659485110e-02,4.131868131868134952e-01
4.168759584426879883e+00,2.935645075150683070e+00,-6.043956043956200119e-02,4.131868131868134952e-01
4.176260232925415039e+00,2.935263599603265661e+00,-6.043956043956200119e-02,4.307692307692310152e-01
4.183760643005371094e+00,2.934882124055848251e+00,-2.747252747252915128e-02,4.190476190476193352e-01
4.191262960433959961e+00,2.934500648508430842e+00,-6.043956043956200119e-02,4.249084249084251752e-01
4.198768854141235352e+00,2.934500648508430842e+00,5.494505494507251342e-03,4.190476190476193352e-01
4.206269741058349609e+00,2.934119172961013433e+00,5.494505494507251342e-03,3.956043956043959753e-01
4.213770389556884766e+00,2.934500648508430842e+00,7.142857142857295116e-02,3.897435897435901353e-01
4.221270799636840820e+00,2.934119172961013433e+00,-6.043956043956200119e-02,3.780219780219784553e-01
4.228771448135375977e+00,2.934119172961013433e+00,-2.747252747252915128e-02,3.663003663003667754e-01
4.236272096633911133e+00,2.934500648508430842e+00,3.846153846154010125e-02,3.311355311355317355e-01
4.243773221969604492e+00,2.934500648508430842e+00,5.494505494507251342e-03,3.311355311355317355e-01
4.251274108886718750e+00,2.934500648508430842e+00,7.142857142857295116e-02,3.076923076923083755e-01
4.258775234222412109e+00,2.934500648508430842e+00,-6.043956043956200119e-02,2.901098901098908556e-01
4.266275644302368164e+00,2.934500648508430842e+00,-2.747252747252915128e-02,2.725274725274733356e-01
4.273776292800903320e+00,2.934500648508430842e+00,5.494505494507251342e-03,2.608058608058616556e-01
4.281276941299438477e+00,2.934119172961013433e+00,-2.747252747252915128e-02,2.608058608058616556e-01
4.288801431655883789e+00,2.934119172961013433e+00,3.846153846154010125e-02,2.549450549450558157e-01
4.296302080154418945e+00,2.934119172961013433e+00,5.494505494507251342e-03,2.608058608058616556e-01
4.303802728652954102e+00,2.934119172961013433e+00,3.846153846154010125e-02,2.666666666666674956e-01
4.311303853988647461e+00,2.934119172961013433e+00,-2.747252747252915128e-02,2.725274725274733356e-01
4.318804264068603516e+00,2.934119172961013433e+00,5.494505494507251342e-03,2.608058608058616556e-01
4.326304912567138672e+00,2.934119172961013433e+00,5.494505494507251342e-03,2.549450549450558157e-01
4.333805322647094727e+00,2.934119172961013433e+00,3.846153846154010125e-02,2.549450549450558157e-01
4.341306686401367188e+00,2.934119172961013433e+00,3.846153846154010125e-02,2.608058608058616556e-01
4.348807334899902344e+00,2.934119172961013433e+00,5.494505494507251342e-03,2.666666666666674956e-01
4.356307983398437500e+00,2.934119172961013433e+00,-2.747252747252915128e-02,2.608058608058616556e-01
4.363808393478393555e+00,2.934119172961013433e+00,-2.747252747252915128e-02,2.490842490842481993e-01
4.371308803558349609e+00,2.934119172961013433e+00,7.142857142857295116e-02,2.490842490842481993e-01
4.378809452056884766e+00,2.934119172961013433e+00,5.494505494507251342e-03,2.432234432234423593e-01
4.386309862136840820e+00,2.934119172961013433e+00,-6.043956043956200119e-02,2.549450549450558157e-01
4.393810987472534180e+00,2.934119172961013433e+00,-2.747252747252915128e-02,2.490842490842481993e-01
4.401311635971069336e+00,2.934119172961013433e+00,3.846153846154010125e-02,2.549450549450558157e-01
4.409333944320678711e+00,2.934119172961013433e+00,7.142857142857295116e-02,2.608058608058616556e-01
4.416850090026855469e+00,2.934119172961013433e+00,1.043956043956058011e-01,2.549450549450558157e-01
4.424352169036865234e+00,2.934119172961013433e+00,3.846153846154010125e-02,2.608058608058616556e-01
4.431852579116821289e+00,2.934119172961013433e+00,-2.747252747252915128e-02,2.608058608058616556e-01
4.439352989196777344e+00,2.934119172961013433e+00,5.494505494507251342e-03,2.373626373626365194e-01
4.446853399276733398e+00,2.934119172961013433e+00,7.142857142857295116e-02,2.373626373626365194e-01
4.454354286193847656e+00,2.934119172961013433e+00,3.846153846154010125e-02,2.432234432234423593e-01
4.461855173110961914e+00,2.934119172961013433e+00,3.846153846154010125e-02,2.373626373626365194e-01
4.469355821609497070e+00,2.934119172961013433e+00,3.846153846154010125e-02,2.315018315018306794e-01
4.476887702941894531e+00,2.934119172961013433e+00,5.494505494507251342e-03,2.315018315018306794e-01
4.484388351440429688e+00,2.934119172961013433e+00,-2.747252747252915128e-02,2.197802197802189994e-01
4.491891384124755859e+00,2.934119172961013433e+00,1.043956043956058011e-01,2.080586080586073194e-01
4.499391794204711914e+00,2.934119172961013433e+00,7.142857142857295116e-02,2.139194139194131594e-01
4.506893157958984375e+00,2.934119172961013433e+00,3.846153846154010125e-02,2.197802197802189994e-01
4.514394998550415039e+00,2.934119172961013433e+00,-2.747252747252915128e-02,2.197802197802189994e-01
4.522004604339599609e+00,2.933737697413596024e+00,5.494505494507251342e-03,2.139194139194131594e-01
4.529505014419555664e+00,2.934119172961013433e+00,-2.747252747252915128e-02,2.139194139194131594e-01
4.537005424499511719e+00,2.933737697413596024e+00,5.494505494507251342e-03,2.197802197802189994e-01
4.544580459594726562e+00,2.933737697413596024e+00,5.494505494507251342e-03,2.256410256410248394e-01
4.552081346511840820e+00,2.934119172961013433e+00,5.494505494507251342e-03,2.315018315018306794e-01
4.559581995010375977e+00,2.933737697413596024e+00,5.494505494507251342e-03,2.373626373626365194e-01
4.567082881927490234e+00,2.933737697413596024e+00,5.494505494507251342e-03,2.373626373626365194e-01
4.574583530426025391e+00,2.934119172961013433e+00,3.846153846154010125e-02,2.490842490842481993e-01
4.582083940505981445e+00,2.934119172961013433e+00,3.846153846154010125e-02,2.432234432234423593e-01
4.589584589004516602e+00,2.933737697413596024e+00,-6.043956043956200119e-02,2.490842490842481993e-01
4.597085475921630859e+00,2.934119172961013433e+00,3.846153846154010125e-02,2.549450549450558157e-01
4.604585886001586914e+00,2.934119172961013433e+00,7.142857142857295116e-02,2.608058608058616556e-01
4.612086534500122070e+00,2.933737697413596024e+00,5.494505494507251342e-03,2.608058608058616556e-01
4.619586944580078125e+00,2.933737697413596024e+00,5.494505494507251342e-03,2.608058608058616556e-01
4.627088069915771484e+00,2.933737697413596024e+00,-6.043956043956200119e-02,2.490842490842481993e-01
4.634588718414306641e+00,2.933737697413596024e+00,-9.340659340659485110e-02,2.490842490842481993e-01
4.642234563827514648e+00,2.934119172961013433e+00,7.142857142857295116e-02,2.490842490842481993e-01
4.649735212326049805e+00,2.934119172961013433e+00,7.142857142857295116e-02,2.490842490842481993e-01
4.657236337661743164e+00,2.934119172961013433e+00,3.846153846154010125e-02,2.608058608058616556e-01
4.664736986160278320e+00,2.933737697413596024e+00,-2.747252747252915128e-02,2.608058608058616556e-01
4.672237634658813477e+00,2.934119172961013433e+00,1.043956043956058011e-01,2.549450549450558157e-01
4.679738044738769531e+00,2.934119172961013433e+00,5.494505494507251342e-03,2.549450549450558157e-01
4.687238454818725586e+00,2.933737697413596024e+00,-2.747252747252915128e-02,2.490842490842481993e-01
4.694738864898681641e+00,2.933737697413596024e+00,-2.747252747252915128e-02,2.373626373626365194e-01
4.702239513397216797e+00,2.934119172961013433e+00,5.494505494507251342e-03,2.490842490842481993e-01
4.709739923477172852e+00,2.934119172961013433e+00,3.846153846154010125e-02,2.549450549450558157e-01
4.717240571975708008e+00,2.933737697413596024e+00,-6.043956043956200119e-02,2.549450549450558157e-01
4.724741220474243164e+00,2.933737697413596024e+00,-2.747252747252915128e-02,2.490842490842481993e-01
4.732242107391357422e+00,2.934119172961013433e+00,3.846153846154010125e-02,2.315018315018306794e-01
4.739742755889892578e+00,2.934119172961013433e+00,-2.747252747252915128e-02,2.432234432234423593e-01
4.747243165969848633e+00,2.933737697413596024e+00,-2.747252747252915128e-02,2.608058608058616556e-01
4.754744052886962891e+00,2.934119172961013433e+00,3.846153846154010125e-02,2.549450549450558157e-01
4.762244462966918945e+00,2.934119172961013433e+00,5.494505494507251342e-03,2.608058608058616556e-01
4.769744873046875000e+00,2.934119172961013433e+00,3.846153846154010125e-02,2.783882783882791756e-01
4.777245521545410156e+00,2.933737697413596024e+00,5.494505494507251342e-03,2.783882783882791756e-01
4.784746170043945312e+00,2.934119172961013433e+00,3.846153846154010125e-02,2.725274725274733356e-01
4.792247056961059570e+00,2.934119172961013433e+00,3.846153846154010125e-02,2.608058608058616556e-01
4.799747705459594727e+00,2.933737697413596024e+00,-9.340659340659485110e-02,2.549450549450558157e-01
4.807248830795288086e+00,2.934119172961013433e+00,5.494505494507251342e-03,2.549450549450558157e-01
4.814749479293823242e+00,2.933737697413596024e+00,5.494505494507251342e-03,2.490842490842481993e-01
4.822254180908203125e+00,2.934119172961013433e+00,5.494505494507251342e-03,2.549450549450558157e-01
4.829755067825317383e+00,2.934119172961013433e+00,3.846153846154010125e-02,2.608058608058616556e-01
4.837255954742431641e+00,2.934119172961013433e+00,1.043956043956058011e-01,2.608058608058616556e-01
4.844756603240966797e+00,2.934119172961013433e+00,5.494505494507251342e-03,2.549450549450558157e-01
4.852257251739501953e+00,2.933737697413596024e+00,-6.043956043956200119e-02,2.490842490842481993e-01
4.859758138656616211e+00,2.934119172961013433e+00,3.846153846154010125e-02,2.432234432234423593e-01
4.867258787155151367e+00,2.934119172961013433e+00,3.846153846154010125e-02,2.432234432234423593e-01
4.874759912490844727e+00,2.934119172961013433e+00,3.846153846154010125e-02,2.549450549450558157e-01
4.882260560989379883e+00,2.934119172961013433e+00,3.846153846154010125e-02,2.549450549450558157e-01
4.889762163162231445e+00,2.934119172961013433e+00,3.846153846154010125e-02,2.549450549450558157e-01
4.897262573242187500e+00,2.933737697413596024e+00,-6.043956043956200119e-02,2.373626373626365194e-01
4.904763936996459961e+00,2.934119172961013433e+00,3.846153846154010125e-02,2.315018315018306794e-01
4.912264585494995117e+00,2.933737697413596024e+00,5.494505494507251342e-03,2.197802197802189994e-01
4.919764995574951172e+00,2.933737697413596024e+00,-2.747252747252915128e-02,2.373626373626365194e-01
4.927265644073486328e+00,2.933737697413596024e+00,5.494505494507251342e-03,2.373626373626365194e-01
4.934766054153442383e+00,2.934119172961013433e+00,5.494505494507251342e-03,2.432234432234423593e-01
4.942266702651977539e+00,2.934119172961013433e+00,3.846153846154010125e-02,2.549450549450558157e-01
4.949767351150512695e+00,2.933737697413596024e+00,-2.747252747252915128e-02,2.432234432234423593e-01
4.957271099090576172e+00,2.933737697413596024e+00,-2.747252747252915128e-02,2.432234432234423593e-01
4.964771509170532227e+00,2.933737697413596024e+00,5.494505494507251342e-03,2.490842490842481993e-01
4.972271919250488281e+00,2.934119172961013433e+00,-2.747252747252915128e-02,2.549450549450558157e-01
4.979772329330444336e+00,2.933737697413596024e+00,-9.340659340659485110e-02,2.666666666666674956e-01
4.987272739410400391e+00,2.934119172961013433e+00,-2.747252747252915128e-02,2.725274725274733356e-01
4.994774341583251953e+00,2.934119172961013433e+00,5.494505494507251342e-03,2.666666666666674956e-01
5.002274990081787109e+00,2.933737697413596024e+00,5.494505494507251342e-03,2.842490842490850156e-01
5.009775876998901367e+00,2.934119172961013433e+00,3.846153846154010125e-02,2.842490842490850156e-01
5.017276287078857422e+00,2.934119172961013433e+00,7.142857142857295116e-02,2.901098901098908556e-01
5.024779319763183594e+00,2.934119172961013433e+00,5.494505494507251342e-03,2.783882783882791756e-01
5.032279729843139648e+00,2.933737697413596024e+00,-6.043956043956200119e-02,2.842490842490850156e-01
5.039781093597412109e+00,2.933737697413596024e+00,-6.043956043956200119e-02,2.783882783882791756e-01
5.047281742095947266e+00,2.934119172961013433e+00,5.494505494507251342e-03,2.725274725274733356e-01
5.054783344268798828e+00,2.933737697413596024e+00,-2.747252747252915128e-02,2.725274725274733356e-01
5.062283992767333984e+00,2.933737697413596024e+00,5.494505494507251342e-03,2.783882783882791756e-01
5.069784402847290039e+00,2.934119172961013433e+00,5.494505494507251342e-03,2.783882783882791756e-01
5.077285528182983398e+00,2.933737697413596024e+00,-2.747252747252915128e-02,2.725274725274733356e-01
